2024-05-21 11:33:57 INFO  Keywords:98 - Navigate is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.AddInstance
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...existinglongterminsurance1.AddInstance
2024-05-21 11:40:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.InsuranceCompany
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...existinglongterminsurance1.InsuranceCompany
2024-05-21 11:40:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.Certificate
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...existinglongterminsurance1.Certificate
2024-05-21 11:40:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LTCBenefit
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...existinglongterminsurance1.LTCBenefit
2024-05-21 11:40:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.IssueDate
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...existinglongterminsurance1.IssueDate
2024-05-21 11:40:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LapseDate
2024-05-21 11:40:32 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:40:32 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:40:32 INFO  Keywords:285 - Element found...next
2024-05-21 11:40:54 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:40:54 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:40:54 INFO  Keywords:285 - Element found...next
2024-05-21 11:41:15 INFO  Keywords:124 - InputText is called
2024-05-21 11:41:15 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q1
2024-05-21 11:41:15 INFO  Keywords:285 - Element found...additionalclientquestion.q1
2024-05-21 11:41:15 INFO  Keywords:124 - InputText is called
2024-05-21 11:41:15 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q2
2024-05-21 11:41:15 INFO  Keywords:285 - Element found...additionalclientquestion.q2
2024-05-21 11:41:15 INFO  Keywords:124 - InputText is called
2024-05-21 11:41:15 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q3
2024-05-21 11:42:07 INFO  Keywords:124 - InputText is called
2024-05-21 11:42:07 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q4
2024-05-21 11:42:08 INFO  Keywords:285 - Element found...additionalclientquestion.q4
2024-05-21 11:42:08 INFO  Keywords:124 - InputText is called
2024-05-21 11:42:08 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q5
2024-05-21 11:42:08 INFO  Keywords:285 - Element found...additionalclientquestion.q5
2024-05-21 11:42:08 INFO  Keywords:482 - GetText is called
2024-05-21 11:42:08 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 11:42:08 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 11:42:08 INFO  Keywords:486 - LinkId: 529676
2024-05-21 11:42:08 INFO  Keywords:530 - LinkId: 529676
2024-05-21 11:42:11 INFO  Keywords:482 - GetText is called
2024-05-21 11:42:11 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 11:42:11 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 11:42:11 INFO  Keywords:486 - LinkId: 529676
2024-05-21 11:42:11 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:42:11 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:42:11 INFO  Keywords:285 - Element found...next
2024-05-21 11:42:35 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:42:35 INFO  Keywords:282 - Waiting for webElement...validate.button
2024-05-21 11:43:19 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:43:19 INFO  Keywords:282 - Waiting for webElement...notification.continue
2024-05-21 11:43:47 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:43:47 INFO  Keywords:282 - Waiting for webElement...esignature.optout
2024-05-21 11:45:29 INFO  Keywords:147 - VerifyText is called
2024-05-21 11:45:29 INFO  Keywords:282 - Waiting for webElement...WebElement
2024-05-21 11:45:29 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:45:29 INFO  Keywords:282 - Waiting for webElement...attachment
2024-05-21 11:45:29 INFO  Keywords:285 - Element found...attachment
2024-05-21 11:45:30 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 11:45:32 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 11:45:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:45:33 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 11:45:33 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 11:45:33 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:45:33 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 11:45:33 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 11:45:54 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:45:54 INFO  Keywords:282 - Waiting for webElement...RequestSignatures
2024-05-21 11:46:20 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 11:46:20 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 11:46:20 INFO  Keywords:124 - InputText is called
2024-05-21 11:46:20 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 11:46:20 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 11:46:20 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:46:20 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 11:46:20 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 11:46:41 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:46:41 INFO  Keywords:282 - Waiting for webElement...SubmitButton
2024-05-21 11:48:21 INFO  Keywords:428 - switching to parent window...
2024-05-21 11:48:21 INFO  Keywords:98 - Navigate is called
2024-05-21 11:48:22 INFO  Keywords:496 - ClearText is called
2024-05-21 11:48:22 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 11:48:22 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 11:48:22 INFO  Keywords:500 - LinkId: 529676
2024-05-21 11:48:22 INFO  Keywords:124 - InputText is called
2024-05-21 11:48:22 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 11:48:22 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 11:48:22 INFO  Keywords:496 - ClearText is called
2024-05-21 11:48:22 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 11:48:22 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 11:48:22 INFO  Keywords:500 - LinkId: 529676
2024-05-21 11:48:22 INFO  Keywords:124 - InputText is called
2024-05-21 11:48:22 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 11:48:22 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 11:48:22 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:48:22 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 11:48:22 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 11:48:42 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:48:42 INFO  Keywords:282 - Waiting for webElement...management
2024-05-21 11:48:42 INFO  Keywords:285 - Element found...management
2024-05-21 11:48:43 INFO  Keywords:282 - Waiting for webElement...managementTools
2024-05-21 11:48:43 INFO  Keywords:285 - Element found...managementTools
2024-05-21 11:48:44 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:48:44 INFO  Keywords:282 - Waiting for webElement...feedManagement
2024-05-21 11:48:44 INFO  Keywords:285 - Element found...feedManagement
2024-05-21 11:49:00 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:49:00 INFO  Keywords:282 - Waiting for webElement...searchPanel
2024-05-21 11:49:00 INFO  Keywords:285 - Element found...searchPanel
2024-05-21 11:49:00 INFO  Keywords:282 - Waiting for webElement...selectTransactionID
2024-05-21 11:49:01 INFO  Keywords:285 - Element found...selectTransactionID
2024-05-21 11:49:01 INFO  Keywords:124 - InputText is called
2024-05-21 11:49:01 INFO  Keywords:282 - Waiting for webElement...enterTransactioID
2024-05-21 11:49:01 INFO  Keywords:285 - Element found...enterTransactioID
2024-05-21 11:49:01 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:49:01 INFO  Keywords:282 - Waiting for webElement...searchbutton
2024-05-21 11:49:01 INFO  Keywords:285 - Element found...searchbutton
2024-05-21 11:49:17 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:49:17 INFO  Keywords:282 - Waiting for webElement...transactionSearchmyResult
2024-05-21 11:49:17 INFO  Keywords:285 - Element found...transactionSearchmyResult
2024-05-21 11:49:34 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:49:34 INFO  Keywords:282 - Waiting for webElement...onenotThree
2024-05-21 11:49:34 INFO  Keywords:285 - Element found...onenotThree
2024-05-21 11:49:34 INFO  Keywords:282 - Waiting for webElement...103ResponseXML
2024-05-21 11:50:16 INFO  Keywords:428 - switching to parent window...
2024-05-21 11:50:16 INFO  Keywords:98 - Navigate is called
2024-05-21 11:50:17 INFO  Keywords:496 - ClearText is called
2024-05-21 11:50:17 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 11:50:17 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 11:50:17 INFO  Keywords:500 - LinkId: 529676
2024-05-21 11:50:17 INFO  Keywords:124 - InputText is called
2024-05-21 11:50:17 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 11:50:17 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 11:50:17 INFO  Keywords:496 - ClearText is called
2024-05-21 11:50:17 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 11:50:17 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 11:50:17 INFO  Keywords:500 - LinkId: 529676
2024-05-21 11:50:17 INFO  Keywords:124 - InputText is called
2024-05-21 11:50:17 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 11:50:17 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 11:50:17 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:50:17 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 11:50:17 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 11:50:37 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:50:37 INFO  Keywords:282 - Waiting for webElement...management
2024-05-21 11:50:37 INFO  Keywords:285 - Element found...management
2024-05-21 11:50:37 INFO  Keywords:282 - Waiting for webElement...managementTools
2024-05-21 11:50:37 INFO  Keywords:285 - Element found...managementTools
2024-05-21 11:50:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:50:38 INFO  Keywords:282 - Waiting for webElement...feedManagement
2024-05-21 11:50:38 INFO  Keywords:285 - Element found...feedManagement
2024-05-21 11:50:55 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:50:55 INFO  Keywords:282 - Waiting for webElement...searchPanel
2024-05-21 11:50:55 INFO  Keywords:285 - Element found...searchPanel
2024-05-21 11:50:55 INFO  Keywords:282 - Waiting for webElement...selectTransactionID
2024-05-21 11:50:55 INFO  Keywords:285 - Element found...selectTransactionID
2024-05-21 11:50:55 INFO  Keywords:124 - InputText is called
2024-05-21 11:50:55 INFO  Keywords:282 - Waiting for webElement...enterTransactioID
2024-05-21 11:50:55 INFO  Keywords:285 - Element found...enterTransactioID
2024-05-21 11:50:55 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:50:55 INFO  Keywords:282 - Waiting for webElement...searchbutton
2024-05-21 11:50:55 INFO  Keywords:285 - Element found...searchbutton
2024-05-21 11:51:12 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:51:12 INFO  Keywords:282 - Waiting for webElement...transactionSearchmyResult
2024-05-21 11:51:12 INFO  Keywords:285 - Element found...transactionSearchmyResult
2024-05-21 11:51:28 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:51:28 INFO  Keywords:282 - Waiting for webElement...RTSMButton
2024-05-21 11:51:28 INFO  Keywords:285 - Element found...RTSMButton
2024-05-21 11:51:28 INFO  Keywords:282 - Waiting for webElement...RTSMResponseXML
