2024-05-21 13:13:08 INFO  Keywords:98 - Navigate is called
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.ProductType
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Insured
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Insured
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Owner
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Owner
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.DailyBenefit
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.DailyBenefit
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitAmount
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitAmount
2024-05-21 13:18:15 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:15 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitPeriod
2024-05-21 13:18:15 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitPeriod
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinginsurance.longterminsuranceYes
2024-05-21 13:18:16 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance.InsuranceCompany
2024-05-21 13:18:16 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.Certificate
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance.Certificate
2024-05-21 13:18:16 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance.LTCBenefit
2024-05-21 13:18:16 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance.IssueDate
2024-05-21 13:18:16 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance.LapseDate
2024-05-21 13:18:16 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:18:16 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.AddInstance
2024-05-21 13:18:16 INFO  Keywords:285 - Element found...existinglongterminsurance1.AddInstance
2024-05-21 13:18:17 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.InsuranceCompany
2024-05-21 13:18:17 INFO  Keywords:285 - Element found...existinglongterminsurance1.InsuranceCompany
2024-05-21 13:18:17 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.Certificate
2024-05-21 13:18:17 INFO  Keywords:285 - Element found...existinglongterminsurance1.Certificate
2024-05-21 13:18:17 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LTCBenefit
2024-05-21 13:18:17 INFO  Keywords:285 - Element found...existinglongterminsurance1.LTCBenefit
2024-05-21 13:18:17 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.IssueDate
2024-05-21 13:18:17 INFO  Keywords:285 - Element found...existinglongterminsurance1.IssueDate
2024-05-21 13:18:17 INFO  Keywords:124 - InputText is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LapseDate
2024-05-21 13:18:17 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:18:17 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:18:17 INFO  Keywords:285 - Element found...next
2024-05-21 13:18:40 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:18:40 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:18:40 INFO  Keywords:285 - Element found...next
2024-05-21 13:19:03 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:03 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q1
2024-05-21 13:19:13 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:13 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q2
2024-05-21 13:19:23 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:23 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q3
2024-05-21 13:19:33 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:33 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q4
2024-05-21 13:19:44 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:44 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q5
2024-05-21 13:19:54 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:19:54 INFO  Keywords:282 - Waiting for webElement...attachment
2024-05-21 13:19:54 INFO  Keywords:285 - Element found...attachment
2024-05-21 13:19:55 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 13:19:55 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 13:19:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:19:56 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 13:19:56 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 13:19:56 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:19:56 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 13:19:56 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 13:21:30 INFO  Keywords:409 - switching to particular window...
2024-05-21 13:21:30 INFO  Keywords:482 - GetText is called
2024-05-21 13:21:30 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 13:21:30 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 13:21:30 INFO  Keywords:486 - LinkId: 529681
2024-05-21 13:21:30 INFO  Keywords:530 - LinkId: 529681
2024-05-21 13:21:31 INFO  Keywords:482 - GetText is called
2024-05-21 13:21:31 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 13:21:31 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 13:21:31 INFO  Keywords:486 - LinkId: 529681
2024-05-21 13:21:31 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:21:31 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:21:31 INFO  Keywords:285 - Element found...next
2024-05-21 13:21:52 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:21:52 INFO  Keywords:282 - Waiting for webElement...validate.button
2024-05-21 13:22:35 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:22:35 INFO  Keywords:282 - Waiting for webElement...notification.continue
2024-05-21 13:23:01 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:23:01 INFO  Keywords:282 - Waiting for webElement...esignature.optout
2024-05-21 13:24:41 INFO  Keywords:147 - VerifyText is called
2024-05-21 13:24:41 INFO  Keywords:282 - Waiting for webElement...WebElement
2024-05-21 13:24:41 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:24:41 INFO  Keywords:282 - Waiting for webElement...attachment
2024-05-21 13:24:41 INFO  Keywords:285 - Element found...attachment
2024-05-21 13:24:41 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 13:24:41 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 13:24:42 INFO  Keywords:124 - InputText is called
2024-05-21 13:24:42 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 13:24:42 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 13:24:42 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:24:42 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 13:24:42 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 13:25:04 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:25:04 INFO  Keywords:282 - Waiting for webElement...RequestSignatures
2024-05-21 13:25:30 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 13:25:30 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 13:25:30 INFO  Keywords:124 - InputText is called
2024-05-21 13:25:30 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 13:25:30 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 13:25:30 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:25:30 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 13:25:30 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 13:25:50 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:25:50 INFO  Keywords:282 - Waiting for webElement...SubmitButton
2024-05-21 13:27:31 INFO  Keywords:428 - switching to parent window...
2024-05-21 13:27:31 INFO  Keywords:98 - Navigate is called
2024-05-21 13:27:32 INFO  Keywords:496 - ClearText is called
2024-05-21 13:27:32 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:27:32 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:27:32 INFO  Keywords:500 - LinkId: 529681
2024-05-21 13:27:32 INFO  Keywords:124 - InputText is called
2024-05-21 13:27:32 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:27:32 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:27:32 INFO  Keywords:496 - ClearText is called
2024-05-21 13:27:32 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:27:32 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:27:32 INFO  Keywords:500 - LinkId: 529681
2024-05-21 13:27:32 INFO  Keywords:124 - InputText is called
2024-05-21 13:27:32 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:27:32 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:27:32 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:27:32 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 13:27:32 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 13:27:52 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:27:52 INFO  Keywords:282 - Waiting for webElement...management
2024-05-21 13:27:52 INFO  Keywords:285 - Element found...management
2024-05-21 13:27:53 INFO  Keywords:282 - Waiting for webElement...managementTools
2024-05-21 13:27:53 INFO  Keywords:285 - Element found...managementTools
2024-05-21 13:27:54 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:27:54 INFO  Keywords:282 - Waiting for webElement...feedManagement
2024-05-21 13:27:54 INFO  Keywords:285 - Element found...feedManagement
2024-05-21 13:28:10 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:28:10 INFO  Keywords:282 - Waiting for webElement...searchPanel
2024-05-21 13:28:10 INFO  Keywords:285 - Element found...searchPanel
2024-05-21 13:28:11 INFO  Keywords:282 - Waiting for webElement...selectTransactionID
2024-05-21 13:28:11 INFO  Keywords:285 - Element found...selectTransactionID
2024-05-21 13:28:11 INFO  Keywords:124 - InputText is called
2024-05-21 13:28:11 INFO  Keywords:282 - Waiting for webElement...enterTransactioID
2024-05-21 13:28:11 INFO  Keywords:285 - Element found...enterTransactioID
2024-05-21 13:28:11 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:28:11 INFO  Keywords:282 - Waiting for webElement...searchbutton
2024-05-21 13:28:11 INFO  Keywords:285 - Element found...searchbutton
2024-05-21 13:28:27 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:28:27 INFO  Keywords:282 - Waiting for webElement...transactionSearchmyResult
2024-05-21 13:28:27 INFO  Keywords:285 - Element found...transactionSearchmyResult
2024-05-21 13:28:44 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:28:44 INFO  Keywords:282 - Waiting for webElement...onenotThree
2024-05-21 13:28:44 INFO  Keywords:285 - Element found...onenotThree
2024-05-21 13:28:44 INFO  Keywords:282 - Waiting for webElement...103ResponseXML
2024-05-21 13:29:26 INFO  Keywords:428 - switching to parent window...
2024-05-21 13:29:26 INFO  Keywords:98 - Navigate is called
2024-05-21 13:29:27 INFO  Keywords:496 - ClearText is called
2024-05-21 13:29:27 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:29:27 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:29:27 INFO  Keywords:500 - LinkId: 529681
2024-05-21 13:29:27 INFO  Keywords:124 - InputText is called
2024-05-21 13:29:27 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:29:27 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:29:27 INFO  Keywords:496 - ClearText is called
2024-05-21 13:29:27 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:29:27 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:29:27 INFO  Keywords:500 - LinkId: 529681
2024-05-21 13:29:27 INFO  Keywords:124 - InputText is called
2024-05-21 13:29:27 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:29:27 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:29:27 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:29:27 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 13:29:27 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 13:29:46 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:29:46 INFO  Keywords:282 - Waiting for webElement...management
2024-05-21 13:29:46 INFO  Keywords:285 - Element found...management
2024-05-21 13:29:47 INFO  Keywords:282 - Waiting for webElement...managementTools
2024-05-21 13:29:47 INFO  Keywords:285 - Element found...managementTools
2024-05-21 13:29:48 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:29:48 INFO  Keywords:282 - Waiting for webElement...feedManagement
2024-05-21 13:29:48 INFO  Keywords:285 - Element found...feedManagement
2024-05-21 13:30:04 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:30:04 INFO  Keywords:282 - Waiting for webElement...searchPanel
2024-05-21 13:30:04 INFO  Keywords:285 - Element found...searchPanel
2024-05-21 13:30:05 INFO  Keywords:282 - Waiting for webElement...selectTransactionID
2024-05-21 13:30:05 INFO  Keywords:285 - Element found...selectTransactionID
2024-05-21 13:30:05 INFO  Keywords:124 - InputText is called
2024-05-21 13:30:05 INFO  Keywords:282 - Waiting for webElement...enterTransactioID
2024-05-21 13:30:05 INFO  Keywords:285 - Element found...enterTransactioID
2024-05-21 13:30:05 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:30:05 INFO  Keywords:282 - Waiting for webElement...searchbutton
2024-05-21 13:30:05 INFO  Keywords:285 - Element found...searchbutton
2024-05-21 13:30:21 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:30:21 INFO  Keywords:282 - Waiting for webElement...transactionSearchmyResult
2024-05-21 13:30:21 INFO  Keywords:285 - Element found...transactionSearchmyResult
2024-05-21 13:30:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:30:38 INFO  Keywords:282 - Waiting for webElement...RTSMButton
2024-05-21 13:30:38 INFO  Keywords:285 - Element found...RTSMButton
2024-05-21 13:30:38 INFO  Keywords:282 - Waiting for webElement...RTSMResponseXML
2024-05-21 13:31:29 INFO  Keywords:98 - Navigate is called
2024-05-21 13:31:32 INFO  Keywords:124 - InputText is called
2024-05-21 13:31:32 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:31:32 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:31:32 INFO  Keywords:124 - InputText is called
2024-05-21 13:31:32 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:31:32 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:31:32 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:31:32 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 13:31:32 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 13:32:11 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:32:11 INFO  Keywords:282 - Waiting for webElement...postsamldata
2024-05-21 13:32:11 INFO  Keywords:285 - Element found...postsamldata
2024-05-21 13:32:27 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:32:27 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:32:28 INFO  Keywords:285 - Element found...next
2024-05-21 13:32:50 INFO  Keywords:482 - GetText is called
2024-05-21 13:32:50 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.insuranceamount
2024-05-21 13:32:50 INFO  Keywords:285 - Element found...policyConfiguration.insuranceamount
2024-05-21 13:32:50 INFO  Keywords:486 - 
2024-05-21 13:32:50 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.LTC
2024-05-21 13:32:50 INFO  Keywords:285 - Element found...policyConfiguration.LTC
2024-05-21 13:32:50 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.Benefit
2024-05-21 13:32:50 INFO  Keywords:285 - Element found...policyConfiguration.Benefit
2024-05-21 13:32:51 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.payors
2024-05-21 13:32:51 INFO  Keywords:285 - Element found...policyConfiguration.payors
2024-05-21 13:32:51 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-05-21 13:32:51 INFO  Keywords:285 - Element found...policyConfiguration.purposeofpolicy
2024-05-21 13:32:51 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:32:51 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:32:51 INFO  Keywords:285 - Element found...next
2024-05-21 13:34:27 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthcountry
2024-05-21 13:34:27 INFO  Keywords:285 - Element found...primaryinsured.birthcountry
2024-05-21 13:34:27 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthstate
2024-05-21 13:34:27 INFO  Keywords:285 - Element found...primaryinsured.birthstate
2024-05-21 13:34:27 INFO  Keywords:124 - InputText is called
2024-05-21 13:34:27 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthcity
2024-05-21 13:34:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:34:38 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:34:38 INFO  Keywords:285 - Element found...next
2024-05-21 13:35:02 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:35:02 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:35:02 INFO  Keywords:285 - Element found...next
2024-05-21 13:35:25 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-05-21 13:35:25 INFO  Keywords:285 - Element found...financialDetails.SourceOfFundsLI
2024-05-21 13:35:26 INFO  Keywords:282 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-05-21 13:35:26 INFO  Keywords:285 - Element found...financialDetails.SurrenderChargeSOFLI
2024-05-21 13:35:26 INFO  Keywords:282 - Waiting for webElement...financialDetails.envisiontaking
2024-05-21 13:35:26 INFO  Keywords:285 - Element found...financialDetails.envisiontaking
2024-05-21 13:35:26 INFO  Keywords:282 - Waiting for webElement...financialDetails.federalfaxbracket
2024-05-21 13:35:26 INFO  Keywords:285 - Element found...financialDetails.federalfaxbracket
2024-05-21 13:35:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-05-21 13:35:27 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-05-21 13:35:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-05-21 13:35:27 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-05-21 13:35:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-05-21 13:35:27 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-05-21 13:35:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialDetails.investmentstartyear
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.wages
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.wages
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.livingexpenses
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.livingexpenses
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.personalinvestment
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.personalinvestment
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.fixeddebtexpenses
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.rentalincome
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.rentalincome
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.variabledebtexpenses
2024-05-21 13:35:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:28 INFO  Keywords:282 - Waiting for webElement...financialdetails.incomepension
2024-05-21 13:35:28 INFO  Keywords:285 - Element found...financialdetails.incomepension
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.discretionaryexpenses
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.socialsecurityincome
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.socialsecurityincome
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherincome
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.otherincome
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.bonds
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.bonds
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.businessTrustRealstate
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.retirementplan
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.retirementplan
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.equities
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.equities
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.facevalueilfeinsurance
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixedannuity
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.fixedannuity
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.indexannuity
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.indexannuity
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.liquidnetworth
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.liquidnetworth
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.mutualfund
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.mutualfund
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherbrokerage
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.otherbrokerage
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.policypremium
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.policypremium
2024-05-21 13:35:29 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:29 INFO  Keywords:282 - Waiting for webElement...financialdetails.variableannuity
2024-05-21 13:35:29 INFO  Keywords:285 - Element found...financialdetails.variableannuity
2024-05-21 13:35:30 INFO  Keywords:124 - InputText is called
2024-05-21 13:35:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.totalpremium
2024-05-21 13:35:30 INFO  Keywords:285 - Element found...financialdetails.totalpremium
2024-05-21 13:35:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.anticipatedchanges
2024-05-21 13:35:30 INFO  Keywords:285 - Element found...financialdetails.anticipatedchanges
2024-05-21 13:35:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-05-21 13:35:30 INFO  Keywords:285 - Element found...financialdetails.nonguaranteedelement
2024-05-21 13:35:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.reversemortgage
2024-05-21 13:35:30 INFO  Keywords:285 - Element found...financialdetails.reversemortgage
2024-05-21 13:35:31 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:35:31 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:35:31 INFO  Keywords:285 - Element found...next
2024-05-21 13:35:54 INFO  Keywords:482 - GetText is called
2024-05-21 13:35:54 INFO  Keywords:282 - Waiting for webElement...payment.modal
2024-05-21 13:35:54 INFO  Keywords:285 - Element found...payment.modal
