2024-08-08 12:36:13 INFO  Keywords:104 - Navigate is called
2024-08-08 13:19:25 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:25 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-08 13:19:35 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:35 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-08 13:19:45 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:45 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-08 13:19:55 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:55 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-08 13:20:05 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-08 13:20:15 INFO  Keywords:130 - InputText is called
2024-08-08 13:20:15 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-08 13:20:25 INFO  Keywords:130 - InputText is called
2024-08-08 13:20:25 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-08 13:20:35 INFO  Keywords:130 - InputText is called
2024-08-08 13:20:35 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-08 13:20:45 INFO  Keywords:130 - InputText is called
2024-08-08 13:20:45 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-08 13:20:55 INFO  Keywords:130 - InputText is called
2024-08-08 13:20:55 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-08 13:21:05 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-08 13:21:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:21:15 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:21:41 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-08 13:21:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:21:51 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:22:18 INFO  Keywords:130 - InputText is called
2024-08-08 13:22:18 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-08 13:22:28 INFO  Keywords:130 - InputText is called
2024-08-08 13:22:28 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-08 13:22:38 INFO  Keywords:130 - InputText is called
2024-08-08 13:22:38 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-08 13:22:48 INFO  Keywords:130 - InputText is called
2024-08-08 13:22:48 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-08 13:22:58 INFO  Keywords:130 - InputText is called
2024-08-08 13:22:58 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-08 13:23:08 INFO  Keywords:506 - GetText is called
2024-08-08 13:23:08 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-08 13:23:18 INFO  Keywords:554 - LinkId: 534303
2024-08-08 13:23:18 INFO  Keywords:506 - GetText is called
2024-08-08 13:23:18 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-08 13:23:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:23:28 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:23:38 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-08 13:23:48 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-08 13:23:58 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-08 13:24:08 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-08 13:24:18 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-08 13:24:28 INFO  Keywords:130 - InputText is called
2024-08-08 13:24:28 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-08 13:24:39 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-08 13:24:49 INFO  Keywords:130 - InputText is called
2024-08-08 13:24:49 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-08 13:24:59 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-08 13:25:09 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-08 13:25:19 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-08 13:25:29 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-08 13:25:39 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-08 13:25:49 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-08 13:25:59 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-08 13:26:09 INFO  Keywords:130 - InputText is called
2024-08-08 13:26:09 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-08 13:26:19 INFO  Keywords:130 - InputText is called
2024-08-08 13:26:19 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-08 13:26:29 INFO  Keywords:130 - InputText is called
2024-08-08 13:26:29 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-08 13:26:39 INFO  Keywords:130 - InputText is called
2024-08-08 13:26:39 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-08 13:26:49 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-08 13:27:00 INFO  Keywords:130 - InputText is called
2024-08-08 13:27:00 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-08 13:27:10 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-08 13:27:20 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 13:27:30 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-08 13:27:40 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-08 13:27:50 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-08 13:28:00 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-08 13:28:10 INFO  Keywords:130 - InputText is called
2024-08-08 13:28:10 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-08 13:28:20 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-08 13:28:30 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 13:28:40 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:28:40 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:28:50 INFO  Keywords:130 - InputText is called
2024-08-08 13:28:50 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-08 13:29:00 INFO  Keywords:130 - InputText is called
2024-08-08 13:29:00 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-08 13:29:10 INFO  Keywords:130 - InputText is called
2024-08-08 13:29:10 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-08 13:29:20 INFO  Keywords:130 - InputText is called
2024-08-08 13:29:20 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-08 13:29:31 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-08 13:29:41 INFO  Keywords:130 - InputText is called
2024-08-08 13:29:41 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-08 13:29:51 INFO  Keywords:130 - InputText is called
2024-08-08 13:29:51 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-08 13:30:01 INFO  Keywords:130 - InputText is called
2024-08-08 13:30:01 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-08 13:30:11 INFO  Keywords:130 - InputText is called
2024-08-08 13:30:11 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-08 13:30:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:30:37 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-08 13:31:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:31:19 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-08 13:31:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:31:45 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-08 13:33:25 INFO  Keywords:153 - VerifyText is called
2024-08-08 13:33:25 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-08 13:33:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:33:25 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-08 13:33:35 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 13:33:45 INFO  Keywords:130 - InputText is called
2024-08-08 13:33:45 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 13:33:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:33:55 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 13:34:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:34:21 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-08 13:34:47 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 13:34:57 INFO  Keywords:130 - InputText is called
2024-08-08 13:34:57 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 13:35:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:35:08 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 13:35:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:35:34 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-08 13:37:14 INFO  Keywords:451 - switching to parent window...
2024-08-08 13:37:14 INFO  Keywords:104 - Navigate is called
2024-08-08 13:37:16 INFO  Keywords:520 - ClearText is called
2024-08-08 13:37:16 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 13:37:16 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 13:37:16 INFO  Keywords:524 - LinkId: 534303
2024-08-08 13:37:16 INFO  Keywords:130 - InputText is called
2024-08-08 13:37:16 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 13:37:16 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 13:37:16 INFO  Keywords:520 - ClearText is called
2024-08-08 13:37:16 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 13:37:16 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 13:37:16 INFO  Keywords:524 - LinkId: 534303
2024-08-08 13:37:16 INFO  Keywords:130 - InputText is called
2024-08-08 13:37:16 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 13:37:16 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 13:37:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:37:16 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 13:37:16 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 13:37:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:37:32 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 13:37:42 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 13:37:52 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:37:52 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 13:38:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:38:18 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 13:38:28 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 13:38:38 INFO  Keywords:130 - InputText is called
2024-08-08 13:38:38 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 13:38:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:38:48 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 13:39:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:39:14 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 13:39:41 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:39:41 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-08 13:39:51 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-08 13:40:33 INFO  Keywords:451 - switching to parent window...
2024-08-08 13:40:33 INFO  Keywords:104 - Navigate is called
2024-08-08 13:40:34 INFO  Keywords:520 - ClearText is called
2024-08-08 13:40:34 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 13:40:34 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 13:40:34 INFO  Keywords:524 - LinkId: 534303
2024-08-08 13:40:34 INFO  Keywords:130 - InputText is called
2024-08-08 13:40:34 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 13:40:34 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 13:40:34 INFO  Keywords:520 - ClearText is called
2024-08-08 13:40:34 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 13:40:34 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 13:40:34 INFO  Keywords:524 - LinkId: 534303
2024-08-08 13:40:34 INFO  Keywords:130 - InputText is called
2024-08-08 13:40:34 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 13:40:34 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 13:40:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:40:34 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 13:40:34 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 13:40:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:40:50 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 13:41:00 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 13:41:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:41:10 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 13:41:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:41:36 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 13:41:47 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 13:41:57 INFO  Keywords:130 - InputText is called
2024-08-08 13:41:57 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 13:42:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:42:07 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 13:42:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:42:33 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 13:42:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:42:59 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-08 13:43:09 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
